captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-25,kr,South Korea,top_videos_daily,,65,https://i.ytimg.com/vi/RaTCjhIS4AY/mqdefault.jpg,https://www.youtube.com/watch?v=RaTCjhIS4AY,A Letter For You,Kim Na-young,,,A Letter For You Kim Na-young
2026-09-25,kr,South Korea,top_videos_daily,,66,https://i.ytimg.com/vi/oHFQ6aKTAMw/mqdefault.jpg,https://www.youtube.com/watch?v=oHFQ6aKTAMw,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven],P1Harmony,,2026,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven] P1Harmony
2026-09-25,kr,South Korea,top_videos_daily,,67,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-25,kr,South Korea,top_videos_daily,,68,https://i.ytimg.com/vi/an3kQonfrqw/mqdefault.jpg,https://www.youtube.com/watch?v=an3kQonfrqw,Addicted to You,애창,,,Addicted to You 애창
2026-09-25,kr,South Korea,top_videos_daily,,69,https://i.ytimg.com/vi/1cKc1rkZwf8/mqdefault.jpg,https://www.youtube.com/watch?v=1cKc1rkZwf8,It's Art,PSY,"2月 7, 2011",33510,"69 12 It's Art PSY 2月 7, 2011 81 97 33,510"
2026-09-25,kr,South Korea,top_videos_daily,,70,https://i.ytimg.com/vi/8Hy934Eo_9Q/mqdefault.jpg,https://www.youtube.com/watch?v=8Hy934Eo_9Q,Maria,HWASA,"9月 23, 2026",33374,"70 New Maria HWASA 9月 23, 2026 - 1 33,374"
2026-09-25,kr,South Korea,top_videos_daily,,71,https://i.ytimg.com/vi/B5u8JiGVI_k/mqdefault.jpg,https://www.youtube.com/watch?v=B5u8JiGVI_k,BIGBANG - ‘BiiiG’ DANCE PRACTICE,BIGBANG,,,BIGBANG - ‘BiiiG’ DANCE PRACTICE BIGBANG
2026-09-25,kr,South Korea,top_videos_daily,,72,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-25,kr,South Korea,top_videos_daily,,73,https://i.ytimg.com/vi/V3b1JrAl_1Q/mqdefault.jpg,https://www.youtube.com/watch?v=V3b1JrAl_1Q,도경수(D.O.) l 'Guitarist' MV,都敬秀,,,도경수(D.O.) l 'Guitarist' MV 都敬秀
2026-09-25,kr,South Korea,top_videos_daily,,74,https://i.ytimg.com/vi/B8JJ8RNM-60/mqdefault.jpg,https://www.youtube.com/watch?v=B8JJ8RNM-60,Pinball,RESCENE,"9月 21, 2024",31433,"74 8 Pinball RESCENE 9月 21, 2024 82 59 31,433"
2026-09-25,kr,South Korea,top_videos_daily,,75,https://i.ytimg.com/vi/1jKnI_ib8c8/mqdefault.jpg,https://www.youtube.com/watch?v=1jKnI_ib8c8,Motto,ITZY,"5月 18, 2026",31008,"75 10 Motto ITZY 5月 18, 2026 65 38 31,008"
2026-09-25,kr,South Korea,top_videos_daily,,76,https://i.ytimg.com/vi/PxmKaXqeK2s/mqdefault.jpg,https://www.youtube.com/watch?v=PxmKaXqeK2s,너의 차선,조선힙합,"5月 21, 2026",30772,"76 3 너의 차선 조선힙합 5月 21, 2026 79 91 30,772"
2026-09-25,kr,South Korea,top_videos_daily,,77,https://i.ytimg.com/vi/r5T2z6yX-bg/mqdefault.jpg,https://www.youtube.com/watch?v=r5T2z6yX-bg,전쟁은 주의 것 Battle Belongs | 제이어스 J-US | 𝑃𝑟𝑒𝑠𝑒𝑛𝑐𝑒 (KOR / ENG / PT-BR Sub),J-US,,,전쟁은 주의 것 Battle Belongs | 제이어스 J-US | 𝑃𝑟𝑒𝑠𝑒𝑛𝑐𝑒 (KOR / ENG / PT-BR Sub) J-US
2026-09-25,kr,South Korea,top_videos_daily,,78,https://i.ytimg.com/vi/YiYxSZVdJG8/mqdefault.jpg,https://www.youtube.com/watch?v=YiYxSZVdJG8,So Cute,HWASA,"9月 23, 2026",30651,"78 New So Cute HWASA 9月 23, 2026 - 1 30,651"
2026-09-25,kr,South Korea,top_videos_daily,,79,https://i.ytimg.com/vi/wSN7OTHs_Es/mqdefault.jpg,https://www.youtube.com/watch?v=wSN7OTHs_Es,화사 (HWASA) - ‘HWASA’ at Rock in Rio 2026,HWASA,,2026,화사 (HWASA) - ‘HWASA’ at Rock in Rio 2026 HWASA
2026-09-25,kr,South Korea,top_videos_daily,,80,https://i.ytimg.com/vi/7LjFAoWvsbE/mqdefault.jpg,https://www.youtube.com/watch?v=7LjFAoWvsbE,Walking with you,滑川康男,,,Walking with you 滑川康男
2026-09-25,kr,South Korea,top_videos_daily,,81,https://i.ytimg.com/vi/WNl67k6StWY/mqdefault.jpg,https://www.youtube.com/watch?v=WNl67k6StWY,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-09-25,kr,South Korea,top_videos_daily,,82,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-25,kr,South Korea,top_videos_daily,,83,https://i.ytimg.com/vi/6Ycn9qZK09I/mqdefault.jpg,https://www.youtube.com/watch?v=6Ycn9qZK09I,Heavy Serenade,NMIXX,,,Heavy Serenade NMIXX
2026-09-25,kr,South Korea,top_videos_daily,,84,https://i.ytimg.com/vi/8R2UTnAbfTg/mqdefault.jpg,https://www.youtube.com/watch?v=8R2UTnAbfTg,늙은 사랑,조선힙합,"5月 15, 2026",26893,"84 3 늙은 사랑 조선힙합 5月 15, 2026 87 78 26,893"
2026-09-25,kr,South Korea,top_videos_daily,,85,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,https://www.youtube.com/watch?v=_gyultVTesk,2.0,防彈少年團,"4月 1, 2026",26893,"84 5 2.0 防彈少年團 4月 1, 2026 89 115 26,893"
2026-09-25,kr,South Korea,top_videos_daily,,86,https://i.ytimg.com/vi/9lNp4h06dpc/mqdefault.jpg,https://www.youtube.com/watch?v=9lNp4h06dpc,"LEECHANGSUB 이창섭 - '사계, 그리고 너' LIVE CLIP : Autumn (The Stain)",李昌燮,,,"LEECHANGSUB 이창섭 - '사계, 그리고 너' LIVE CLIP : Autumn (The Stain) 李昌燮"
2026-09-25,kr,South Korea,top_videos_daily,,87,https://i.ytimg.com/vi/kFhf7pjRRjA/mqdefault.jpg,https://www.youtube.com/watch?v=kFhf7pjRRjA,Late Night,Noel,"11月 7, 2019",26416,"87 7 Late Night Noel 11月 7, 2019 94 193 26,416"
2026-09-25,kr,South Korea,top_videos_daily,,88,https://i.ytimg.com/vi/rAVP4PVft5M/mqdefault.jpg,https://www.youtube.com/watch?v=rAVP4PVft5M,감사,김용빈,"3月 13, 2025",26317,"88 88 감사 김용빈 3月 13, 2025 - 141 26,317"
2026-09-25,kr,South Korea,top_videos_daily,,89,https://i.ytimg.com/vi/3b4men4nFMA/mqdefault.jpg,https://www.youtube.com/watch?v=3b4men4nFMA,그냥 그러려니 해,조선힙합,"8月 6, 2026",26236,"89 5 그냥 그러려니 해 조선힙합 8月 6, 2026 84 43 26,236"
2026-09-25,kr,South Korea,top_videos_daily,,90,https://i.ytimg.com/vi/xnBPDF0yPLw/mqdefault.jpg,https://www.youtube.com/watch?v=xnBPDF0yPLw,RIIZE 라이즈 'Bo Peep Bo Peep & 전야 (前夜) (The Eve)' @RIIZE 3RD ANNIVERSARY FANMEETING,RIIZE,,,RIIZE 라이즈 'Bo Peep Bo Peep & 전야 (前夜) (The Eve)' @RIIZE 3RD ANNIVERSARY FANMEETING RIIZE
2026-09-25,kr,South Korea,top_videos_daily,,91,https://i.ytimg.com/vi/SxyHZ0ox3LM/mqdefault.jpg,https://www.youtube.com/watch?v=SxyHZ0ox3LM,우리가 믿는 소망을 굳게 잡고서 + 여기에 모인 우리 - 피아워십,피아워십 F.I.A WORSHIP,,,우리가 믿는 소망을 굳게 잡고서 + 여기에 모인 우리 - 피아워십 피아워십 F.I.A WORSHIP
2026-09-25,kr,South Korea,top_videos_daily,,92,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-25,kr,South Korea,top_videos_daily,,93,https://i.ytimg.com/vi/MC6-82GRK5I/mqdefault.jpg,https://www.youtube.com/watch?v=MC6-82GRK5I,Bloom,RESCENE,"11月 25, 2025",24948,"93 6 Bloom RESCENE 11月 25, 2025 99 71 24,948"
2026-09-25,kr,South Korea,top_videos_daily,,94,https://i.ytimg.com/vi/ooJP6-l_QOs/mqdefault.jpg,https://www.youtube.com/watch?v=ooJP6-l_QOs,BAILEY ‘B-CAMP’ | ALLDAY PROJECT,ALLDAY PROJECT,,,BAILEY ‘B-CAMP’ | ALLDAY PROJECT ALLDAY PROJECT
2026-09-25,kr,South Korea,top_videos_daily,,95,https://i.ytimg.com/vi/uvcpylgYDSU/mqdefault.jpg,https://www.youtube.com/watch?v=uvcpylgYDSU,"Felix ""다시 사랑한다 말할까"" Cover (원곡 : 김동률) | [Stray Kids : SKZ-RECORD]",Stray Kids,,,"Felix ""다시 사랑한다 말할까"" Cover (원곡 : 김동률) | [Stray Kids : SKZ-RECORD] Stray Kids"
2026-09-25,kr,South Korea,top_videos_daily,,96,https://i.ytimg.com/vi/cC66L4givYg/mqdefault.jpg,https://www.youtube.com/watch?v=cC66L4givYg,"Love is like spring rain, Breakup is like winter rain",임현정,,,"Love is like spring rain, Breakup is like winter rain 임현정"
2026-09-25,kr,South Korea,top_videos_daily,,97,https://i.ytimg.com/vi/bKQ-3FzfEAg/mqdefault.jpg,https://www.youtube.com/watch?v=bKQ-3FzfEAg,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO,1theK Originals - 원더케이 오리지널,,,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO 1theK Originals - 원더케이 오리지널
2026-09-25,kr,South Korea,top_videos_daily,,98,https://i.ytimg.com/vi/VVO05mYGFY8/mqdefault.jpg,https://www.youtube.com/watch?v=VVO05mYGFY8,만찬가,TAEYEON,"6月 29, 2026",23976,"98 98 만찬가 TAEYEON 6月 29, 2026 - 62 23,976"
2026-09-25,kr,South Korea,top_videos_daily,,99,https://i.ytimg.com/vi/6lN51mwvuA8/mqdefault.jpg,https://www.youtube.com/watch?v=6lN51mwvuA8,Gg Ez,M.Sasuke,"5月 30, 2026",23852,"99 99 Gg Ez M.Sasuke 5月 30, 2026 - 88 23,852"
2026-09-25,kr,South Korea,top_videos_daily,,100,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,https://www.youtube.com/watch?v=OHAjc-ayhus,あぶく,YORUSHIKA,"4月 24, 2026",23837,"100 3 あぶく YORUSHIKA 4月 24, 2026 97 113 23,837"
2026-09-25,vn,Vietnam,top_videos_daily,,1,https://i.ytimg.com/vi/vLa5jvCJMGk/mqdefault.jpg,https://www.youtube.com/watch?v=vLa5jvCJMGk,NGƯỜI DƯNG,Jack - J97,,,NGƯỜI DƯNG Jack - J97
2026-09-25,vn,Vietnam,top_videos_daily,,2,https://i.ytimg.com/vi/boKJ5XDs_mY/mqdefault.jpg,https://www.youtube.com/watch?v=boKJ5XDs_mY,LƯU NIÊN,Jack - J97,,,LƯU NIÊN Jack - J97
2026-09-25,vn,Vietnam,top_videos_daily,,3,https://i.ytimg.com/vi/4jjOH2FR6-E/mqdefault.jpg,https://www.youtube.com/watch?v=4jjOH2FR6-E,xương rồng (intro),Dangrangto / DONAL,,,xương rồng (intro) Dangrangto & DONAL
2026-09-25,vn,Vietnam,top_videos_daily,,4,https://i.ytimg.com/vi/UH21OnJwxZE/mqdefault.jpg,https://www.youtube.com/watch?v=UH21OnJwxZE,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO,Phương Mỹ Chi,,,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO Phương Mỹ Chi
2026-09-25,vn,Vietnam,top_videos_daily,,5,https://i.ytimg.com/vi/Rb3hfEPyJxQ/mqdefault.jpg,https://www.youtube.com/watch?v=Rb3hfEPyJxQ,SECRET,"TINH HÀ ""SAY HI"" / Quang Hùng MasterD / CODYNAMVO / CONGB / Wren Evans",,,"SECRET TINH HÀ ""SAY HI"" , Quang Hùng MasterD , CODYNAMVO , CONGB & Wren Evans"
2026-09-25,vn,Vietnam,top_videos_daily,,6,https://i.ytimg.com/vi/bAHLmRaNxOs/mqdefault.jpg,https://www.youtube.com/watch?v=bAHLmRaNxOs,"SAU HÌNH BÓNG ẤY - Dương Domic, CAPTAIN BOY, Jaysonlei, CODY NAM VÕ ft. LYHAN | TINH HÀ SAY HI",Vie Channel - MUSIC,,,"SAU HÌNH BÓNG ẤY - Dương Domic, CAPTAIN BOY, Jaysonlei, CODY NAM VÕ ft. LYHAN | TINH HÀ SAY HI Vie Channel - MUSIC"
2026-09-25,vn,Vietnam,top_videos_daily,,7,https://i.ytimg.com/vi/VeCy5mfAdg8/mqdefault.jpg,https://www.youtube.com/watch?v=VeCy5mfAdg8,"THÊU HOA DỆT GẤM - buitruonglinh, HURRYKNG, JSOL, CONGB | TINH HÀ SAY HI [PERFORMANCE]",Vie Channel - MUSIC,,,"THÊU HOA DỆT GẤM - buitruonglinh, HURRYKNG, JSOL, CONGB | TINH HÀ SAY HI [PERFORMANCE] Vie Channel - MUSIC"
2026-09-25,vn,Vietnam,top_videos_daily,,8,https://i.ytimg.com/vi/cwlToxaWuL8/mqdefault.jpg,https://www.youtube.com/watch?v=cwlToxaWuL8,MRT,"TINH HÀ ""SAY HI"" / XUÂN ĐỊNH KY / buitruonglinh / CAPTAIN BOY / HYO",,,"MRT TINH HÀ ""SAY HI"" , XUÂN ĐỊNH KY , buitruonglinh , CAPTAIN BOY & HYO"
2026-09-25,vn,Vietnam,top_videos_daily,,9,https://i.ytimg.com/vi/l4Pkem30Q60/mqdefault.jpg,https://www.youtube.com/watch?v=l4Pkem30Q60,Kẻ Say Tình (Live),Quoc Thien,,,Kẻ Say Tình (Live) Quoc Thien
2026-09-25,vn,Vietnam,top_videos_daily,,10,https://i.ytimg.com/vi/Mpx2czQtz1Y/mqdefault.jpg,https://www.youtube.com/watch?v=Mpx2czQtz1Y,Trăm Năm Chỉ Một Người – Một Đời Chỉ Yêu Một Người | Hoàng K Official,Hoàng K Official,,,Trăm Năm Chỉ Một Người – Một Đời Chỉ Yêu Một Người | Hoàng K Official Hoàng K Official
2026-09-25,vn,Vietnam,top_videos_daily,,11,https://i.ytimg.com/vi/kj7FXhECpSw/mqdefault.jpg,https://www.youtube.com/watch?v=kj7FXhECpSw,Ngược Lối Yêu,Vicky Nhung,,,Ngược Lối Yêu Vicky Nhung
2026-09-25,vn,Vietnam,top_videos_daily,,12,https://i.ytimg.com/vi/qbek-A-CJJU/mqdefault.jpg,https://www.youtube.com/watch?v=qbek-A-CJJU,GIÁ NHƯ ANH LÀ EM - LỆ QUYÊN | OFFICIAL MUSIC VIDEO,Lệ Quyên,,,GIÁ NHƯ ANH LÀ EM - LỆ QUYÊN | OFFICIAL MUSIC VIDEO Lệ Quyên
2026-09-25,vn,Vietnam,top_videos_daily,,13,https://i.ytimg.com/vi/eedlpxUw8zg/mqdefault.jpg,https://www.youtube.com/watch?v=eedlpxUw8zg,CONGB - chờ chút... | TINH HÀ SAY HI [PERFORMANCE],Vie Channel - MUSIC,,,CONGB - chờ chút... | TINH HÀ SAY HI [PERFORMANCE] Vie Channel - MUSIC
2026-09-25,vn,Vietnam,top_videos_daily,,14,https://i.ytimg.com/vi/9eL4Scy4-Ys/mqdefault.jpg,https://www.youtube.com/watch?v=9eL4Scy4-Ys,"Ác Mộng Đẹp - Đạt G | Chapter 3: Đẹp | Album ""Ác Mộng Đẹp""",DatG Music,,,"Ác Mộng Đẹp - Đạt G | Chapter 3: Đẹp | Album ""Ác Mộng Đẹp"" DatG Music"
2026-09-25,vn,Vietnam,top_videos_daily,,15,https://i.ytimg.com/vi/XqLsUne19Gs/mqdefault.jpg,https://www.youtube.com/watch?v=XqLsUne19Gs,LAVIEM,"Quang Hùng MasterD / TINH HÀ ""SAY HI"" / CAPTAIN BOY / Pháp Kiều / COOLKID / Danny Chung",,,"LAVIEM Quang Hùng MasterD , TINH HÀ ""SAY HI"" , CAPTAIN BOY , Pháp Kiều , COOLKID & Danny Chung"
2026-09-25,vn,Vietnam,top_videos_daily,,16,https://i.ytimg.com/vi/l_uzEREOKfo/mqdefault.jpg,https://www.youtube.com/watch?v=l_uzEREOKfo,THẾ GIỚI CỦA ANH,"TINH HÀ ""SAY HI"" / Dương Domic / buitruonglinh / CONGB / WEAN / Vận Toàn",,,"THẾ GIỚI CỦA ANH TINH HÀ ""SAY HI"" , Dương Domic , buitruonglinh , CONGB , WEAN & Vận Toàn"
2026-09-25,vn,Vietnam,top_videos_daily,,17,https://i.ytimg.com/vi/X-GCJwz4PnY/mqdefault.jpg,https://www.youtube.com/watch?v=X-GCJwz4PnY,Buồn Thì Cứ Khóc Đi,Lynk Lee,,,Buồn Thì Cứ Khóc Đi Lynk Lee
2026-09-25,vn,Vietnam,top_videos_daily,,18,https://i.ytimg.com/vi/8sVtL0o-v7U/mqdefault.jpg,https://www.youtube.com/watch?v=8sVtL0o-v7U,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-09-25,vn,Vietnam,top_videos_daily,,19,https://i.ytimg.com/vi/badHzS3PYyI/mqdefault.jpg,https://www.youtube.com/watch?v=badHzS3PYyI,"SỐC DAME - LEFT HAND, WXRDIE (Official Music Video)",VCC Left Hand,,,"SỐC DAME - LEFT HAND, WXRDIE (Official Music Video) VCC Left Hand"
2026-09-25,vn,Vietnam,top_videos_daily,,20,https://i.ytimg.com/vi/QCr4Wf_eJHo/mqdefault.jpg,https://www.youtube.com/watch?v=QCr4Wf_eJHo,Đến Khi Nào,Yanbi,,,Đến Khi Nào Yanbi
2026-09-25,vn,Vietnam,top_videos_daily,,21,https://i.ytimg.com/vi/-M91YDMeFnc/mqdefault.jpg,https://www.youtube.com/watch?v=-M91YDMeFnc,Quốc Thiên - Kẻ Say Tình 3 ( Ngày Gió Giông ) | Official MV Visualizer,Quốc Thiên,,,Quốc Thiên - Kẻ Say Tình 3 ( Ngày Gió Giông ) | Official MV Visualizer Quốc Thiên
2026-09-25,vn,Vietnam,top_videos_daily,,22,https://i.ytimg.com/vi/ByMb8XWE8zg/mqdefault.jpg,https://www.youtube.com/watch?v=ByMb8XWE8zg,Ngân Hàng Nỗi Nhớ,DatG Music,,,Ngân Hàng Nỗi Nhớ DatG Music
2026-09-25,vn,Vietnam,top_videos_daily,,23,https://i.ytimg.com/vi/6uVJqD2hSGQ/mqdefault.jpg,https://www.youtube.com/watch?v=6uVJqD2hSGQ,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album,Binz,,,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album Binz
2026-09-25,vn,Vietnam,top_videos_daily,,24,https://i.ytimg.com/vi/1qu1rIBM63M/mqdefault.jpg,https://www.youtube.com/watch?v=1qu1rIBM63M,Hẹn em dưới pháo hoa | Ân Ngờ và Kphuong [Official MV],Ân ngờ,,,Hẹn em dưới pháo hoa | Ân Ngờ và Kphuong [Official MV] Ân ngờ
2026-09-25,vn,Vietnam,top_videos_daily,,25,https://i.ytimg.com/vi/T7ksmtaVeOk/mqdefault.jpg,https://www.youtube.com/watch?v=T7ksmtaVeOk,In Love,JustaTee / Low G,,,In Love JustaTee & Low G
2026-09-25,vn,Vietnam,top_videos_daily,,26,https://i.ytimg.com/vi/k7YJHCR9JBE/mqdefault.jpg,https://www.youtube.com/watch?v=k7YJHCR9JBE,50 Năm Về Sau,Đặng Thanh Tuyền,,,50 Năm Về Sau Đặng Thanh Tuyền
2026-09-25,vn,Vietnam,top_videos_daily,,27,https://i.ytimg.com/vi/uUQG8sk7cLs/mqdefault.jpg,https://www.youtube.com/watch?v=uUQG8sk7cLs,Kẻ Say Tình 2,Quốc Thiên,,,Kẻ Say Tình 2 Quốc Thiên
2026-09-25,vn,Vietnam,top_videos_daily,,28,https://i.ytimg.com/vi/7rWEqGTE4YY/mqdefault.jpg,https://www.youtube.com/watch?v=7rWEqGTE4YY,CẢM ƠN TÌNH YÊU TÔI - Tiết mục Nhà Thăng Hoa | Anh Trai Vượt Ngàn Chông Gai 2026,YEAH1 MUSIC,,2026,CẢM ƠN TÌNH YÊU TÔI - Tiết mục Nhà Thăng Hoa | Anh Trai Vượt Ngàn Chông Gai 2026 YEAH1 MUSIC
2026-09-25,vn,Vietnam,top_videos_daily,,29,https://i.ytimg.com/vi/K6rrVCFGAE8/mqdefault.jpg,https://www.youtube.com/watch?v=K6rrVCFGAE8,LAVIEM,"Quang Hùng MasterD / TINH HÀ ""SAY HI"" / CAPTAIN BOY / Pháp Kiều / COOLKID / Danny Chung",,,"LAVIEM Quang Hùng MasterD , TINH HÀ ""SAY HI"" , CAPTAIN BOY , Pháp Kiều , COOLKID & Danny Chung"
2026-09-25,vn,Vietnam,top_videos_daily,,30,https://i.ytimg.com/vi/zs1CJNEMpSU/mqdefault.jpg,https://www.youtube.com/watch?v=zs1CJNEMpSU,Thử Lòng Quân Tử,Phương Mỹ Chi / DTAP / RHYDER,,,"Thử Lòng Quân Tử Phương Mỹ Chi , DTAP & RHYDER"
2026-09-25,vn,Vietnam,top_videos_daily,,31,https://i.ytimg.com/vi/bL5IuLDBuDQ/mqdefault.jpg,https://www.youtube.com/watch?v=bL5IuLDBuDQ,JACK - J97 | TAM THÁI TỬ | Album TAM THÁI TỬ - Track No.11,Jack - J97,,,JACK - J97 | TAM THÁI TỬ | Album TAM THÁI TỬ - Track No.11 Jack - J97
2026-09-25,vn,Vietnam,top_videos_daily,,32,https://i.ytimg.com/vi/FNbT75NoaAI/mqdefault.jpg,https://www.youtube.com/watch?v=FNbT75NoaAI,JACK - J97 | HOA TRONG ĐÁ | Official Music Video - Album TAM THÁI TỬ - Track No.1,Jack - J97,,,JACK - J97 | HOA TRONG ĐÁ | Official Music Video - Album TAM THÁI TỬ - Track No.1 Jack - J97
2026-09-25,vn,Vietnam,top_videos_daily,,33,https://i.ytimg.com/vi/jM6UrE3Bxw4/mqdefault.jpg,https://www.youtube.com/watch?v=jM6UrE3Bxw4,Tự Do Như Cơn Gió,Xanh,,,Tự Do Như Cơn Gió Xanh
2026-09-25,vn,Vietnam,top_videos_daily,,34,https://i.ytimg.com/vi/fTXd-DpN3AI/mqdefault.jpg,https://www.youtube.com/watch?v=fTXd-DpN3AI,Bông Hoa Đẹp Nhất,Quân A.P,,,Bông Hoa Đẹp Nhất Quân A.P
2026-09-25,vn,Vietnam,top_videos_daily,,35,https://i.ytimg.com/vi/ss3NJ7uopjc/mqdefault.jpg,https://www.youtube.com/watch?v=ss3NJ7uopjc,Liệu Giờ,2T,"4月 14, 2019",100761,"35 3 Liệu Giờ 2T 4月 14, 2019 38 34 100,761"
2026-09-25,vn,Vietnam,top_videos_daily,,36,https://i.ytimg.com/vi/8jdPD_CDMdM/mqdefault.jpg,https://www.youtube.com/watch?v=8jdPD_CDMdM,Những Gì Anh Nói,Bozitt,,,Những Gì Anh Nói Bozitt
2026-09-25,vn,Vietnam,top_videos_daily,,37,https://i.ytimg.com/vi/om6Qessps1c/mqdefault.jpg,https://www.youtube.com/watch?v=om6Qessps1c,50 CUỘC GỌI NHỠ,"TINH HÀ ""SAY HI"" / COOLKID / Quang Hùng MasterD / CODYNAMVO / Jaysonlei",,,"50 CUỘC GỌI NHỠ TINH HÀ ""SAY HI"" , COOLKID , Quang Hùng MasterD , CODYNAMVO & Jaysonlei"
2026-09-25,vn,Vietnam,top_videos_daily,,38,https://i.ytimg.com/vi/8-bKjcADU18/mqdefault.jpg,https://www.youtube.com/watch?v=8-bKjcADU18,MƯA VỘI PHÓNG,"TINH HÀ ""SAY HI"" / Wren Evans / Ali Hoàng Dương / CODY Nam Võ / HYO / 2Pillz",,,"MƯA VỘI PHÓNG TINH HÀ ""SAY HI"" , Wren Evans , Ali Hoàng Dương , CODY Nam Võ , HYO & 2Pillz"
2026-09-25,vn,Vietnam,top_videos_daily,,39,https://i.ytimg.com/vi/XRABG2w9PyI/mqdefault.jpg,https://www.youtube.com/watch?v=XRABG2w9PyI,VU CAT TUONG - CHANGE | OFFICIAL,VCT,,,VU CAT TUONG - CHANGE | OFFICIAL VCT
2026-09-25,vn,Vietnam,top_videos_daily,,40,https://i.ytimg.com/vi/qM9woZ4i36Q/mqdefault.jpg,https://www.youtube.com/watch?v=qM9woZ4i36Q,ANH YÊU EM (我愛你),Jack - J97,,,ANH YÊU EM (我爱你) Jack - J97
2026-09-25,vn,Vietnam,top_videos_daily,,41,https://i.ytimg.com/vi/xxe5d9QJav4/mqdefault.jpg,https://www.youtube.com/watch?v=xxe5d9QJav4,Sandwich & Story,EmceeDan / MONO,,,Sandwich & Story EmceeDan & MONO
2026-09-25,vn,Vietnam,top_videos_daily,,42,https://i.ytimg.com/vi/s76BtB81Oms/mqdefault.jpg,https://www.youtube.com/watch?v=s76BtB81Oms,ĐỚN ĐAU VÔ CÙNG,DatKaa,,,ĐỚN ĐAU VÔ CÙNG DatKaa
2026-09-25,vn,Vietnam,top_videos_daily,,43,https://i.ytimg.com/vi/PKTqqnWEybA/mqdefault.jpg,https://www.youtube.com/watch?v=PKTqqnWEybA,JACK - J97 | MỖI LẦN NHỚ EM LÀ MỘT NGÀY MƯA | Album TAM THÁI TỬ - Track No.6,Jack - J97,,,JACK - J97 | MỖI LẦN NHỚ EM LÀ MỘT NGÀY MƯA | Album TAM THÁI TỬ - Track No.6 Jack - J97
2026-09-25,vn,Vietnam,top_videos_daily,,44,https://i.ytimg.com/vi/QxXYWMIQAcQ/mqdefault.jpg,https://www.youtube.com/watch?v=QxXYWMIQAcQ,Dangrangto - 'để dành cho em' (Visualizer),Dangrangto,,,Dangrangto - 'để dành cho em' (Visualizer) Dangrangto
2026-09-25,vn,Vietnam,top_videos_daily,,45,https://i.ytimg.com/vi/KyZHbM_zC0I/mqdefault.jpg,https://www.youtube.com/watch?v=KyZHbM_zC0I,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026,YEAH1 MUSIC,,2026,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026 YEAH1 MUSIC
2026-09-25,vn,Vietnam,top_videos_daily,,46,https://i.ytimg.com/vi/Udc6MAAZT30/mqdefault.jpg,https://www.youtube.com/watch?v=Udc6MAAZT30,Từng Là Của Nhau,Bảo Anh / Táo,,,Từng Là Của Nhau Bảo Anh & Táo
