captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-13,jp,Japan,top_shorts_songs_daily,,1,https://yt3.googleusercontent.com/lZT2PyexHCdBkkvftyxAIcidfnJujFBGShYjxLOwpuL2glhkTp3T7uno0EaT_EECXp-8Gq2d4tnr9ZY=w180-h180-l90-rj,,Cool ( That Or That ) (Best Part Looped + Viral Version),easethepain,,,Cool ( That Or That ) (Best Part Looped + Viral Version) easethepain
2026-09-13,jp,Japan,top_shorts_songs_daily,,2,https://yt3.googleusercontent.com/hNAxd82b5fryQRfMQbqIpQgkM-n5Be2UbbMVsVHObO09wItZ3IVXO9cUJfR6wvy0NboMNEu8rJ_mMLHQ=w180-h180-l90-rj,,3:03 PM,しゃろう,"2月 23, 2022",661,"2 ● 3:03 PM しゃろう 2月 23, 2022 2 661 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,3,https://yt3.googleusercontent.com/PsYJbvAdtQkONz0UrG64NGMbfBu0Q7H9voCBr3XPGMXbIeKwQ6RkZBPWWdrWF4ZAqsgYXrjBhPwR97FF=w180-h180-l90-rj,,Made My Night,LE SSERAFIM,,,Made My Night LE SSERAFIM
2026-09-13,jp,Japan,top_shorts_songs_daily,,4,https://yt3.googleusercontent.com/clwFNHaSR_HIJ87iSODiSkT135H8rFBWKLG3J5p6uModIApxycO3vYoRCsGOANbZcbPf51ljpGc8mKw=w180-h180-l90-rj,,エアロピクルス,KomeAnime,,,エアロピクルス KomeAnime
2026-09-13,jp,Japan,top_shorts_songs_daily,,5,https://yt3.googleusercontent.com/jTa7GXscGZnmzWZDYYpmvYRy_gYGZQSP_COxCY-7wDt_7HTs37Bi-O313LdKc5qs2tuIVZNv0SGf-Jue=w180-h180-l90-rj,,blue,yung kai,"8月 2, 2024",276,"5 2 blue yung kai 8月 2, 2024 3 276 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,6,https://yt3.googleusercontent.com/q9vnbwdvr4hWBB3Q80l83xzUn9LXXyW7TxArA1fGpHba57SrIo8C3VlcAycsJVc92IaAdZmU34ylfi_a=w180-h180-l90-rj,,GG EZ,M.Sasuke,"5月 27, 2026",<10K,"6 ● GG EZ M.Sasuke 5月 27, 2026 6 71 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,7,https://yt3.googleusercontent.com/0h_eAb6_2E5oQMoyrHiHpZHozd0nrwLgL8TRHdEqnHEmQKQv44PgOk1_AQb5llltdUBdfFV_vedCk-13=w180-h180-l90-rj,,ぐだぐだな感じ,Yuki,"2月 3, 2015",220,"7 2 ぐだぐだな感じ Yuki 2月 3, 2015 5 220 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,8,https://yt3.googleusercontent.com/cVxZQGN7SXN-74WZ7AS4SOP9djTgFmur6TZUv7FSGXKAWIm2BS7kUezvW52Bhca4HhvN9JB1pJkxd8-Sqw=w180-h180-l90-rj,,分かっちゃいないね (feat. 花隈千冬),monet,,,分かっちゃいないね (feat. 花隈千冬) monet
2026-09-13,jp,Japan,top_shorts_songs_daily,,9,https://yt3.googleusercontent.com/XgS_SPt-MqOiGbJUk-lzy-I83kOKLhy0t486ZRYRABteg3g8QcCJcgaWAme0wYLxuESlbdv7lP5GoCQc=w180-h180-l90-rj,,Brand New,Mrs. GREEN APPLE,,,Brand New Mrs. GREEN APPLE
2026-09-13,jp,Japan,top_shorts_songs_daily,,10,https://yt3.googleusercontent.com/ZCMHVke_2HlGvW6D4C8Vafpi_b4rA0ywfqBZ0oFQSHJW5daDTra32eYqkKSWGs3EwSQrBSe_1bIyRkv_XQ=w180-h180-l90-rj,,Raya (Slowed),Zericxxn,,,Raya (Slowed) Zericxxn
2026-09-13,jp,Japan,top_shorts_songs_daily,,11,https://yt3.googleusercontent.com/5u_zvf-4Ilo4EEzAPWHaz2mph0nb1rnJQkGyXa8NlLysdidR_5JRhJIyjwOUMPwcNwi8jEjIP4N-ROr4yw=w180-h180-l90-rj,,島のうた (セイレーンver.),鈴木實裡 / Mermaid(CV:Oki Saeko) / Mermaid(CV:Nanase Ayaka),,,"島のうた (セイレーンver.) 鈴木實里 , Mermaid(CV:Oki Saeko) & Mermaid(CV:Nanase Ayaka)"
2026-09-13,jp,Japan,top_shorts_songs_daily,,12,https://yt3.googleusercontent.com/1d8Gx7JlDwFk0Z6cE_p6TJng_yLzXKFvznq953v5HM4mZPDta-2hdOcSEFfcXNa0THx_phJlcQsb-vDAyg=w180-h180-l90-rj,,君のココロをハッキング (feat. REML),ki-you,,,君のココロをハッキング (feat. REML) ki-you
2026-09-13,jp,Japan,top_shorts_songs_daily,,13,https://yt3.googleusercontent.com/BZz4hKfVn8t_4GvlrU8wg91C1Mgy4ZbLR7UonQkeAGnOjzIFhnZTrwgt49TTmIFffkSB9wv08Q1ePolzMA=w180-h180-l90-rj,,うさぎラップ (リズム感のある者たちver.),小澤亞李 / Momonga(CV:Iguchi Yuka) / Mermaid(CV:Oki Saeko) / Mermaid(CV:Nanase Ayaka),,,"うさぎラップ (リズム感のある者たちver.) 小澤亞李 , Momonga(CV:Iguchi Yuka) , Mermaid(CV:Oki Saeko) & Mermaid(CV:Nanase Ayaka)"
2026-09-13,jp,Japan,top_shorts_songs_daily,,14,https://yt3.googleusercontent.com/F_g3-hPfox6ELZQ9PPDIjekl5PaxxHizEW-8mC3g2PxyL7FNg_31H0cHZN_JoYwJmIFGo1UJ39MDD9ueXQ=w180-h180-l90-rj,,烏 - Raven,米津玄師,"6月 14, 2026",<10K,"14 3 烏 - Raven 米津玄師 6月 14, 2026 17 89 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,15,https://yt3.googleusercontent.com/BmuX9F-IjpKldIL9oE65n1xtopiiqFJ388tlZApCC2owsXDpQNCd8tHu8pI-kUTvEQZ7e91PGduGPjM=w180-h180-l90-rj,,將棋一番！ (feat. Kaai Yuki),Yukopi,,,将棋一番！ (feat. Kaai Yuki) Yukopi
2026-09-13,jp,Japan,top_shorts_songs_daily,,16,https://yt3.googleusercontent.com/Wzz0WM5x_bqt9yHxXusJPDHFiBT7Enyz540b3G0vszZIFdFlyFNZEjrYbzpwHQu9bMFpVUchzs5Mtq2x=w180-h180-l90-rj,,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-09-13,jp,Japan,top_shorts_songs_daily,,17,https://yt3.googleusercontent.com/Ro8Vlisj6SSknvkg0h5_evrSzybKxa-JLghrLPhjuRgR-GSrKB6wtADFLSiTLzJ2gfjkmVlPOMFKVvI=w180-h180-l90-rj,,なんもねえ,Wasureranneyo,,,なんもねえ Wasureranneyo
2026-09-13,jp,Japan,top_shorts_songs_daily,,18,https://yt3.googleusercontent.com/wfCULFTLy86--bziB0Kncxaej0adTBeJ9f2Du5GnPyGUAhu1bROCi5-_Qe9I5WCa2_NkhcZoboP0nUKk=w180-h180-l90-rj,,DIGIDI DIGIDI,DJ.ILHAM,,,DIGIDI DIGIDI DJ.ILHAM
2026-09-13,jp,Japan,top_shorts_songs_daily,,19,https://yt3.googleusercontent.com/dHTbd7oF2M_rxteofCOn8-rZcApFCjXMlGvVGQvfWoeL8uWMk-8hUS0Sm5b7KC4LM0Sl0XKfZF-gXnpMAQ=w180-h180-l90-rj,,きらきら,nanaacom,"1月 26, 2025",111,"19 4 きらきら nanaacom 1月 26, 2025 15 111 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,20,https://yt3.googleusercontent.com/oMb5LsLF8M_QiFm2Ydj6MhUzDRJht9tMI026XeD7XRgZGx0kKCSC9JynREGN2W9t1DHXnGNETGuYe2mR=w180-h180-l90-rj,,"アクマバライ (feat. 雨衣, Gemini (TTS) & 初音未來)",Something's off with my Vocaloid,,,"アクマバライ (feat. 雨衣, Gemini (TTS) & 初音未來) Something's off with my Vocaloid"
2026-09-13,jp,Japan,top_shorts_songs_daily,,21,https://yt3.googleusercontent.com/bIdurHBNfESq7dztIT1hD6-wASAdVNnrgV98nx752BTsVd6Yjja2emdZ-O9R5qzdVCg-RxGlxRXDS74=w180-h180-l90-rj,,X-COOL! (Slowed),tienanh109 / HDN / MC K3,,109,"X-COOL! (Slowed) tienanh109 , HDN & MC K3"
2026-09-13,jp,Japan,top_shorts_songs_daily,,22,https://yt3.googleusercontent.com/FHibqAre63fu_dr3XOG9y7jRwQMhB4A4CkKEJtxaNl3BiN5M92bA_ZWMqxShCXRIa4blrNyblME0zqXW=w180-h180-l90-rj,,はくちゅーむ(Live),BPM15Q / Yunomi / ICHIGORINAHAMU,,,"はくちゅーむ(Live) BPM15Q , Yunomi & ICHIGORINAHAMU"
2026-09-13,jp,Japan,top_shorts_songs_daily,,23,https://yt3.googleusercontent.com/qOgEcdAyumI9jcqu_Du3YVq_b6w3yoPzGPFnCPN_zjw8k0FH_a1vNmEhRgGyaiQDKBDRej5XzblASUo=w180-h180-l90-rj,,Haaland (Ha Ha Ha),CTID,,,Haaland (Ha Ha Ha) CTID
2026-09-13,jp,Japan,top_shorts_songs_daily,,24,https://yt3.googleusercontent.com/wPEsImN3SAVhSQ5GAed_fMzCr-IfGpWwfMrEnwQiDVRatr_dub8yrn13ZBImE_eLmCXlORo9ZhUpzzXz=w180-h180-l90-rj,,MONTAGEM GUERREIRO (Slowed),Avenxir / SUNJI,,,MONTAGEM GUERREIRO (Slowed) Avenxir & SUNJI
2026-09-13,jp,Japan,top_shorts_songs_daily,,25,https://yt3.googleusercontent.com/ylzpYlS49GYyx-upP9zORhonGf6nquR55WnYF4YKvMw17zM0enj5jEHziN4wIvo6nj-J4Z0KK3NsREYEYw=w180-h180-l90-rj,,I'm going to be a squashed cheese ball today,HappyPizzaBread,,,I'm going to be a squashed cheese ball today HappyPizzaBread
2026-09-13,jp,Japan,top_shorts_songs_daily,,26,https://yt3.googleusercontent.com/pi5QDwxz6w2nNShQqq_Hfgz17GISa97pP7pNbc7EwjBbkD1SF4L3uaHfarQT--6nnqPO0LmumW1YuBv0=w180-h180-l90-rj,,"Yes! 東京 (feat. SUPER DRAGON, 櫻花蘑菇, ONE N' ONLY, BUDDiiS, ICEx & Lienel)",EBiDAN Ebisu Gakuen Boys Club / 超特急 / M!LK / GNJB,,,"Yes! 東京 (feat. SUPER DRAGON, 櫻花蘑菇, ONE N' ONLY, BUDDiiS, ICEx & Lienel) EBiDAN Ebisu Gakuen Boys Club , 超特急 , M!LK & GNJB"
2026-09-13,jp,Japan,top_shorts_songs_daily,,27,https://yt3.googleusercontent.com/3zoFVexl53Ns4GjqjkUfQAM3_NdfbFZUkN-uvQLs5XG0JT23SPBlbEW9a80wwZKskqnZ4psFw9usjAKrwQ=w180-h180-l90-rj,,Cool (Hardtekk - Slowed),angelhard,,,Cool (Hardtekk - Slowed) angelhard
2026-09-13,jp,Japan,top_shorts_songs_daily,,28,https://yt3.googleusercontent.com/zSJKMSJjsHQitxL-2vEEOshyb52NWoImoKx8WI5CzDvpoqnd_cv3qcjdQlGupEbL0gWTwn56Vu28sSk=w180-h180-l90-rj,,Golden Brown,The Stranglers,,,Golden Brown The Stranglers
2026-09-13,jp,Japan,top_shorts_songs_daily,,29,https://i.ytimg.com/vi/1Z0ACURnv1g/default.jpg,https://www.youtube.com/watch?v=1Z0ACURnv1g,MONTAGEM URANIUM (Slowed),ZAYLO,,,MONTAGEM URANIUM (Slowed) ZAYLO
2026-09-13,jp,Japan,top_shorts_songs_daily,,30,https://yt3.googleusercontent.com/6N7-lKoQ7_9VRbWTuOjT_TU-ddhWXCifEn7u2IzRZFkfO0x8VB33iyspK_s7s3zEHtoCxIqmr1M7o3W8=w180-h180-l90-rj,,時空超えてユニバース,M!LK,"9月 6, 2026",<10K,"28 New 時空超えてユニバース M!LK 9月 6, 2026 - 1 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,31,https://yt3.googleusercontent.com/MyjxHP_M5Gj6glDTCuNyNcX6F4MUUAWxCXeT10fSgbaMed8IHg6soqiMLjif_n92j_eDQxZoRMMV_Iaw=w180-h180-l90-rj,,Atlantis,海霧樂團,"3月 26, 2015",<10K,"31 11 Atlantis 海霧樂團 3月 26, 2015 20 94 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,32,https://yt3.googleusercontent.com/X6HANXTCunlaLNRex7qHn-KCJUtPRZ-Ubd6b78A61QODfoE5frJQHlIqX48tiBz0eVSu4J2j5-aGS78a=w180-h180-l90-rj,,Past Lives,sapientdream / Slushii,,,Past Lives sapientdream & Slushii
2026-09-13,jp,Japan,top_shorts_songs_daily,,33,https://yt3.googleusercontent.com/F-HAYdu4My91_BPlrGhfflbiXHOshQN2AoyC253W5Tm2ebs6Nh7CgdoVzPlYK7nLMpX_JKOYg_h0SyyN_g=w180-h180-l90-rj,,misery.,pupsies,"3月 18, 2026",<10K,"33 15 misery. pupsies 3月 18, 2026 18 57 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,34,https://yt3.googleusercontent.com/qcLcJq_zK3B_m6RyvGyykUPd0LTHOYNd6N0Xy1pzvYUJ86d4Bdx-SLju6xjCSnulhPACmJg7845w7JVd=w180-h180-l90-rj,,Mystery Clock,SEFO / Bagagee Viphex13 / Moshee / POY / LOKI / HAENA,,,"Mystery Clock SEFO , Bagagee Viphex13 , Moshee , POY , LOKI & HAENA"
2026-09-13,jp,Japan,top_shorts_songs_daily,,35,https://yt3.googleusercontent.com/M4bB0irofPba8FycQvSocd8s8grxq-B547-2YuI5zqlTcfkDCk8tn5bkZF3ZJHA1yGeSM81SZo0bVRkd=w180-h180-l90-rj,,戀、はじめました。,=LOVE,"8月 3, 2026",<10K,"35 7 恋、はじめました。 =LOVE 8月 3, 2026 42 4 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,36,https://yt3.googleusercontent.com/QhFYCU6cDMEXrG4ZwKoMloQKlu6Ck-UM4BWsQcVhthJB9PBnHfbvZH8TaFItbwy_dtmWBPuH5ZbIH_kH=w180-h180-l90-rj,,BAILA LENTO,sma$her / MC DA$ILVA,,,BAILA LENTO sma$her & MC DA$ILVA
2026-09-13,jp,Japan,top_shorts_songs_daily,,37,https://yt3.googleusercontent.com/PLPg3c2WQaADoWhSmgUlKucxjx3QzFNvcfcRp2QfvMw4tn-aUDrWM9boV7hiN4JA9wTYU89n9vIAE0TRdQ=w180-h180-l90-rj,,Wrap Me In Plastic,CHROMANCE / 馬庫斯·林頓,,,Wrap Me In Plastic CHROMANCE & 馬庫斯·林頓
2026-09-13,jp,Japan,top_shorts_songs_daily,,38,https://yt3.googleusercontent.com/yxgKx0Ksp_Yb2boQhB_wExdtS111Bh4TqrztTuC9j0_zq78bTPrXZrByNKyVbegtR7kmbqnXZD64IiU=w180-h180-l90-rj,,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu),Lil Yappa,,,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu) Lil Yappa
2026-09-13,jp,Japan,top_shorts_songs_daily,,39,https://yt3.googleusercontent.com/ilrEVPtMAOLFYq3KJZkVDbxux5vPcTRqGZkdKct_Fh24pQGnYUFYMGGWOhSbekbpZaiTMis3-602oDZL=w180-h180-l90-rj,,MONTAGEM SQUADS,RED EVIL JACK,,,MONTAGEM SQUADS RED EVIL JACK
2026-09-13,jp,Japan,top_shorts_songs_daily,,40,https://yt3.googleusercontent.com/02wz4TjmTBzKiwWVOz0L9w01jqGwnBJsfzOQnHhw9Cx5zu3GYPojtvwCGKIx-sxin2xsZ5NFSPC10vk=w180-h180-l90-rj,,Let Me Try,harryfaoki,,,Let Me Try harryfaoki
2026-09-13,jp,Japan,top_shorts_songs_daily,,41,https://yt3.googleusercontent.com/ofOWVI3hbIjw_XiBUpUomB_xqZYILrnLRZWdC7z8yErwxvbBqHP8K3z4sikNU87IQ0zDxyFwjT4sfa8=w180-h180-l90-rj,,我真的特別愛你（為什麼你會流淚）,pop,,,我真的特别爱你（为什么你会流泪） pop
2026-09-13,jp,Japan,top_shorts_songs_daily,,42,https://yt3.googleusercontent.com/QPdhNGXJMW2yIKMoEPYW7oAav-7MAL11sdOgeqkPBnUBAXFmbwy37xdjg1_SEStTQn9ObBtAnYWjxRhS=w180-h180-l90-rj,,MONTAGEM PEGADORA (Slowed),Rubikdice / Chilx / WAA,,,"MONTAGEM PEGADORA (Slowed) Rubikdice , Chilx & WAA"
2026-09-13,jp,Japan,top_shorts_songs_daily,,43,https://yt3.googleusercontent.com/c3pnoGk6_odWMVLHXNfv6i8AsPkam9n9VqLBx6EH_E3ngYq2ld2kZdkBf7gw0ADcLQC20Z7I1g6vWFZphQ=w180-h180-l90-rj,,Calming Ambient,KB,,,Calming Ambient KB
2026-09-13,jp,Japan,top_shorts_songs_daily,,44,https://yt3.googleusercontent.com/NYwHOs02uFXmTKNAo9y-wBdJtyWdTeEHza_X_6MAqJWf0KCpMVVs9DVkBOmELW4RzikTGf8at64oiMs=w180-h180-l90-rj,,Let's Go,JAXSON GAMBLE,,,Let's Go JAXSON GAMBLE
2026-09-13,jp,Japan,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/GSgEpynd_ymc80kGPGglkjlyzFnM9BaMCGFz7ORgGxXTxNHj-5D2nAq-N1AVo0lXKAxoEr6p0cmez-SXdA=w180-h180-l90-rj,,FUNK ABNORMAL (SLOWED),DJ V12 / SXID,,,FUNK ABNORMAL (SLOWED) DJ V12 & SXID
2026-09-13,jp,Japan,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/IpkyLNcDaD_4ttMroN5IWW-dnrPNdkBEuXr1BpufdI956fGgRZC5TAounR7kO90OTypkrgyxvf4wVJLD=w180-h180-l90-rj,,キュートなキューたい,CUTIE STREET,,,キュートなキューたい CUTIE STREET
2026-09-13,jp,Japan,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/dbD1HuQYPZK0zJJTyVjELLXN1CQ5H8z33Z9TalAIPpFO28pQm7PIuH8nPOA-ORdkbxs0H1uutaU7gp4=w180-h180-s-l90-rj,,Retro,韋恩·瓊斯,"6月 27, 2018",<10K,"47 5 Retro 韋恩·瓊斯 6月 27, 2018 42 80 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/moXpr_lvHpb9m70jTjr-0GE63_VyHivgmyH7UPBJmgwWPHwwmvhxDPPZtdAhCFo7CdzmzIGwBE3cn4VuCQ=w180-h180-l90-rj,,Dai Dai,Shakira / 伯納男孩,,,Dai Dai Shakira & 伯納男孩
2026-09-13,jp,Japan,top_shorts_songs_daily,,49,https://yt3.googleusercontent.com/OlsyF8L82chwdoVqON-g5H3BsEEgA0zSIYU_6SIZgMtLe0QzZPxzno91C6zJktuon6rjAv_UbmggkO_vyQ=w180-h180-l90-rj,,BAD,ATEEZ,"5月 22, 2026",<10K,"49 19 BAD ATEEZ 5月 22, 2026 30 26 <10K"
2026-09-13,jp,Japan,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/EGT3YMXaMdAh_dUkP4PrMwOh1bTM8msTd6Gdgd2KUfNJWJcOqCWwi03YU3L1p0Ph-bZcD2BrqO9sBlg=w180-h180-l90-rj,,愛が燈る,Rokudenashi,,,愛が灯る Rokudenashi
2026-09-13,jp,Japan,top_shorts_songs_daily,,51,https://i.ytimg.com/vi/T24rF_x0TmQ/default.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ (feat. 重音テト),AnythingBecomeMoe,,,ヤラララ (feat. 重音テト) AnythingBecomeMoe
2026-09-13,kr,South Korea,top_shorts_songs_daily,,1,https://yt3.googleusercontent.com/-evTfg9Dho5GU39Kw98B-7VuaGHIFSReaafijbIFU6ktxxz4GGtNr1epcGnnvzMTBKiCnjUrNTP1mb-F=w180-h180-l90-rj,,퇴사할게여,田小娟,"9月 7, 2026",<10K,"1 1 퇴사할게여 田小娟 9月 7, 2026 2 4 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,2,https://yt3.googleusercontent.com/jTa7GXscGZnmzWZDYYpmvYRy_gYGZQSP_COxCY-7wDt_7HTs37Bi-O313LdKc5qs2tuIVZNv0SGf-Jue=w180-h180-l90-rj,,blue,yung kai,"8月 2, 2024",349,"2 2 blue yung kai 8月 2, 2024 4 349 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,3,https://yt3.googleusercontent.com/TXwmsofyvfdgjaJXPCrbvYrjpbZWWSKSz15Om0hEfHQPqoPtQkZRvw5tKWA1HoNVq7fkO_gUT4FlM64=w180-h180-l90-rj,,강아지의 달콤한 꿈,강아지의 하루,,,강아지의 달콤한 꿈 강아지의 하루
2026-09-13,kr,South Korea,top_shorts_songs_daily,,4,https://yt3.googleusercontent.com/lZT2PyexHCdBkkvftyxAIcidfnJujFBGShYjxLOwpuL2glhkTp3T7uno0EaT_EECXp-8Gq2d4tnr9ZY=w180-h180-l90-rj,,Cool ( That Or That ) (Best Part Looped + Viral Version),easethepain,,,Cool ( That Or That ) (Best Part Looped + Viral Version) easethepain
2026-09-13,kr,South Korea,top_shorts_songs_daily,,5,https://yt3.googleusercontent.com/E8sA-U-079AMOCUHpbftCjmeefhKP7TrnwlakXxdICu3Pl3-sDSzUtOZ78sCp-vN2gxSf8y0KRFEjc8=w180-h180-l90-rj,,마음의 숲,조선힙합,"4月 9, 2026",<10K,"5 ● 마음의 숲 조선힙합 4月 9, 2026 5 76 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,6,https://yt3.googleusercontent.com/mJmC0SCSdDcKBWAH-XoWecJOoEamfDZEtaqbWCK3c5w68fM1tCEKHVLKYRXh7bNAHqP_tYriJCRrpND3dQ=w180-h180-l90-rj,,Pretty Girl,RESCENE,,,Pretty Girl RESCENE
2026-09-13,kr,South Korea,top_shorts_songs_daily,,7,https://yt3.googleusercontent.com/q9vnbwdvr4hWBB3Q80l83xzUn9LXXyW7TxArA1fGpHba57SrIo8C3VlcAycsJVc92IaAdZmU34ylfi_a=w180-h180-l90-rj,,GG EZ,M.Sasuke,"5月 27, 2026",<10K,"7 6 GG EZ M.Sasuke 5月 27, 2026 13 75 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,8,https://yt3.googleusercontent.com/nLegB4efJCWYIbUYS1kUVXxa9faci2WNrageZeTstithInYPauO6dsETkeg4BuWvtOxCGU_oRDpG5o_r=w180-h180-l90-rj,,Pop Off Pop Off,KiiiKiii,,,Pop Off Pop Off KiiiKiii
2026-09-13,kr,South Korea,top_shorts_songs_daily,,9,https://yt3.googleusercontent.com/OlsyF8L82chwdoVqON-g5H3BsEEgA0zSIYU_6SIZgMtLe0QzZPxzno91C6zJktuon6rjAv_UbmggkO_vyQ=w180-h180-l90-rj,,BAD,ATEEZ,"5月 22, 2026",<10K,"9 1 BAD ATEEZ 5月 22, 2026 10 74 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,10,https://yt3.googleusercontent.com/PsYJbvAdtQkONz0UrG64NGMbfBu0Q7H9voCBr3XPGMXbIeKwQ6RkZBPWWdrWF4ZAqsgYXrjBhPwR97FF=w180-h180-l90-rj,,Made My Night,LE SSERAFIM,,,Made My Night LE SSERAFIM
2026-09-13,kr,South Korea,top_shorts_songs_daily,,11,https://yt3.googleusercontent.com/wfCULFTLy86--bziB0Kncxaej0adTBeJ9f2Du5GnPyGUAhu1bROCi5-_Qe9I5WCa2_NkhcZoboP0nUKk=w180-h180-l90-rj,,DIGIDI DIGIDI,DJ.ILHAM,,,DIGIDI DIGIDI DJ.ILHAM
2026-09-13,kr,South Korea,top_shorts_songs_daily,,12,https://yt3.googleusercontent.com/wahLVvyGN91Wp-g1-3XmvWBA3wuu7l6gLbwKhY1ob1BA1fas1z88YGSBX51IucT7K0bP3OJEn1SxmMM=w180-h180-l90-rj,,JADED,B THE HOOD,,,JADED B THE HOOD
2026-09-13,kr,South Korea,top_shorts_songs_daily,,13,https://yt3.googleusercontent.com/Abb1Urk_I1HIr8wAtfE3vU_3tMt1UXdrGb1xrxka_oko8l4EwUOmZt79dPerIHyaqBoyqBbvs97bwNQL=w180-h180-l90-rj,,I Like You,CHOI SEONGGON,,,I Like You CHOI SEONGGON
2026-09-13,kr,South Korea,top_shorts_songs_daily,,14,https://yt3.googleusercontent.com/AedWN5q2K_0auwKAxRVtAZKZhxPpEdjy-m_G2LqGi68TGzTNu6ZrYZ7579e_wzI0mXa2eXgr5UhWGaQY=w180-h180-l90-rj,,엉뚱엉뚱,이상한 과자가게,"4月 15, 2024",102,"14 2 엉뚱엉뚱 이상한 과자가게 4月 15, 2024 16 102 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,15,https://yt3.googleusercontent.com/xaRH_nA1G47sXBYvd3JZGfFzrqhhB0akOPl90sVVOn4nsICBofQ4ojPmM1c_lN1hmNKNQ6uc7Q6pnurM=w180-h180-l90-rj,,GUAP,Emetsound,"11月 8, 2024",<10K,"15 2 GUAP Emetsound 11月 8, 2024 17 23 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,16,https://yt3.googleusercontent.com/tAdT9hSDVNESdNfFKslPTd6oGjUB5epC6xW4MXtrw4v6h6vG6sVZYyYOcERPDYs1vGlUmnHWzgN2g3wT=w180-h180-l90-rj,,Miss You My love,REYVI,,,Miss You My love REYVI
2026-09-13,kr,South Korea,top_shorts_songs_daily,,17,https://yt3.googleusercontent.com/VYJ4bYyHupJe1K4y3eWrg82IfGioP6rzeSJ0-hdTB-llJn5MbE9GCeWOA4ZwLyG7gyuYORWUbVvGMHbq=w180-h180-l90-rj,,FALLEN ANGEL,Jennie,,,FALLEN ANGEL Jennie
2026-09-13,kr,South Korea,top_shorts_songs_daily,,18,https://yt3.googleusercontent.com/hDloZT7RQeCC_yCDeSvjzb9dioy2xoOhlzPbFXkUg3hBDPVju6FL-a9WbUPjN_mkBw-b4t1kykqcrB9X=w180-h180-l90-rj,,Deja Vu,RESCENE,"7月 2, 2025",<10K,"18 2 Deja Vu RESCENE 7月 2, 2025 20 61 <10K"
2026-09-13,kr,South Korea,top_shorts_songs_daily,,19,https://yt3.googleusercontent.com/wQfi5krrfxO6fCOkyodvFF9E2BvjToWb_O3OT-UCnnzjhn1yevxWllftmGzh0nibS0gJMkyxEFAne7A=w180-h180-l90-rj,,Die Another Day,TNX,,,Die Another Day TNX
